#
# Results on Fri, 13 Jan 2023 12:08:33 GMT
# USER AGENT: Mozilla/5.0 (iPhone; CPU iPhone OS 16_1_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.1 Mobile/15E148 Safari/604.1
# Design number was non-random = 0
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,31,0,Experiment,NULL,PennController,31,_Trial_,Start,1673712794569,15,1,unlicensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,31,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673712794829,15,1,unlicensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,31,0,Experiment,NULL,Scale,q,Choice,2,1673712802548,15,1,unlicensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,31,0,Experiment,NULL,PennController,31,_Trial_,End,1673712802552,15,1,unlicensed,no,NULL
# 13. Comments.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,8,0,Filler,NULL,PennController,8,_Trial_,Start,1673712802560,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,8,0,Filler,NULL,Text,FlashSentence,Print,NA,1673712802816,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,8,0,Filler,NULL,Scale,q,Choice,5,1673712813215,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,8,0,Filler,NULL,PennController,8,_Trial_,End,1673712813218,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,34,0,Experiment,NULL,PennController,34,_Trial_,Start,1673712813227,18,1,unlicensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,34,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673712813483,18,1,unlicensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,34,0,Experiment,NULL,Scale,q,Choice,4,1673712818864,18,1,unlicensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,34,0,Experiment,NULL,PennController,34,_Trial_,End,1673712818867,18,1,unlicensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,21,0,Experiment,NULL,PennController,21,_Trial_,Start,1673712818876,5,1,long-distance,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,21,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673712819132,5,1,long-distance,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,21,0,Experiment,NULL,Scale,q,Choice,2,1673712827339,5,1,long-distance,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,21,0,Experiment,NULL,PennController,21,_Trial_,End,1673712827342,5,1,long-distance,yes,NULL
# 13. Comments.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,14,0,Filler,NULL,PennController,14,_Trial_,Start,1673712827350,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,14,0,Filler,NULL,Text,FlashSentence,Print,NA,1673712827606,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,14,0,Filler,NULL,Scale,q,Choice,2,1673712834214,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,14,0,Filler,NULL,PennController,14,_Trial_,End,1673712834217,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,25,0,Experiment,NULL,PennController,25,_Trial_,Start,1673712834227,9,1,unlicensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,25,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673712834484,9,1,unlicensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,25,0,Experiment,NULL,Scale,q,Choice,3,1673712855005,9,1,unlicensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,25,0,Experiment,NULL,PennController,25,_Trial_,End,1673712855009,9,1,unlicensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,24,0,Experiment,NULL,PennController,24,_Trial_,Start,1673712855017,8,1,long-distance,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,24,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673712855276,8,1,long-distance,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,24,0,Experiment,NULL,Scale,q,Choice,5,1673712858906,8,1,long-distance,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,24,0,Experiment,NULL,PennController,24,_Trial_,End,1673712858909,8,1,long-distance,no,NULL
# 13. Comments.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,13,0,Filler,NULL,PennController,13,_Trial_,Start,1673712858916,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,13,0,Filler,NULL,Text,FlashSentence,Print,NA,1673712859175,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,13,0,Filler,NULL,Scale,q,Choice,5,1673712863867,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,13,0,Filler,NULL,PennController,13,_Trial_,End,1673712863873,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,17,0,Experiment,NULL,PennController,17,_Trial_,Start,1673712863879,1,1,licensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,17,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673712864138,1,1,licensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,17,0,Experiment,NULL,Scale,q,Choice,5,1673712869043,1,1,licensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,17,0,Experiment,NULL,PennController,17,_Trial_,End,1673712869044,1,1,licensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,27,0,Experiment,NULL,PennController,27,_Trial_,Start,1673712869046,11,1,long-distance,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,27,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673712869302,11,1,long-distance,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,27,0,Experiment,NULL,Scale,q,Choice,4,1673712872553,11,1,long-distance,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,27,0,Experiment,NULL,PennController,27,_Trial_,End,1673712872556,11,1,long-distance,yes,NULL
# 13. Comments.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,9,0,Filler,NULL,PennController,9,_Trial_,Start,1673712872563,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,9,0,Filler,NULL,Text,FlashSentence,Print,NA,1673712872820,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,9,0,Filler,NULL,Scale,q,Choice,5,1673712882677,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,9,0,Filler,NULL,PennController,9,_Trial_,End,1673712882680,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,23,0,Experiment,NULL,PennController,23,_Trial_,Start,1673712882687,7,1,licensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,23,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673712882944,7,1,licensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,23,0,Experiment,NULL,Scale,q,Choice,4,1673712886076,7,1,licensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,23,0,Experiment,NULL,PennController,23,_Trial_,End,1673712886077,7,1,licensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,28,0,Experiment,NULL,PennController,28,_Trial_,Start,1673712886080,12,1,unlicensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,28,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673712886336,12,1,unlicensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,28,0,Experiment,NULL,PennController,28,_Trial_,End,1673712891885,12,1,unlicensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,28,0,Experiment,NULL,Scale,q,Choice,4,1673712891885,12,1,unlicensed,yes,NULL
# 13. Comments.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,12,0,Filler,NULL,PennController,12,_Trial_,Start,1673712891888,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,12,0,Filler,NULL,Text,FlashSentence,Print,NA,1673712892144,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,12,0,Filler,NULL,Scale,q,Choice,4,1673712902752,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,12,0,Filler,NULL,PennController,12,_Trial_,End,1673712902754,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,Start,1673712902762,16,1,licensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,32,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673712903019,16,1,licensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,32,0,Experiment,NULL,Scale,q,Choice,3,1673712908360,16,1,licensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,End,1673712908363,16,1,licensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,18,0,Experiment,NULL,PennController,18,_Trial_,Start,1673712908370,2,1,long-distance,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,18,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673712908627,2,1,long-distance,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,18,0,Experiment,NULL,Scale,q,Choice,5,1673712913434,2,1,long-distance,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,18,0,Experiment,NULL,PennController,18,_Trial_,End,1673712913435,2,1,long-distance,no,NULL
# 13. Comments.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,10,0,Filler,NULL,PennController,10,_Trial_,Start,1673712913437,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,10,0,Filler,NULL,Text,FlashSentence,Print,NA,1673712913693,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,10,0,Filler,NULL,Scale,q,Choice,5,1673712916702,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,10,0,Filler,NULL,PennController,10,_Trial_,End,1673712916705,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,26,0,Experiment,NULL,PennController,26,_Trial_,Start,1673712916711,10,1,licensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,26,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673712916968,10,1,licensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,26,0,Experiment,NULL,Scale,q,Choice,4,1673712920391,10,1,licensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,26,0,Experiment,NULL,PennController,26,_Trial_,End,1673712920392,10,1,licensed,yes,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,29,0,Experiment,NULL,PennController,29,_Trial_,Start,1673712920394,13,1,licensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,29,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673712920650,13,1,licensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,29,0,Experiment,NULL,Scale,q,Choice,5,1673712924859,13,1,licensed,no,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,29,0,Experiment,NULL,PennController,29,_Trial_,End,1673712924861,13,1,licensed,no,NULL
# 13. Comments.
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,16,0,Filler,NULL,PennController,16,_Trial_,Start,1673712924868,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,16,0,Filler,NULL,Text,FlashSentence,Print,NA,1673712925126,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,16,0,Filler,NULL,Scale,q,Choice,5,1673712928349,NULL
1673712929,80db94a226cfcb0b21466721a06f81aa,PennController,16,0,Filler,NULL,PennController,16,_Trial_,End,1673712928353,NULL
#
# Results on Sat, 14 Jan 2023 16:27:40 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 OPR/93.0.0.0
# Design number was non-random = 7
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,1,0,Consent,NULL,PennController,0,_Trial_,Start,1673713266566,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,1,0,Consent,NULL,TextInput,input_name,First,,1673713284153,Shift
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,1,0,Consent,NULL,TextInput,input_name,EnterReturn,Kerim Efe Urak,1673713296449,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,1,0,Consent,NULL,TextInput,input_name,Final,Kerim Efe Urak,1673713298358,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,1,0,Consent,NULL,PennController,0,_Trial_,End,1673713298359,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,2,0,ExpInstructions,NULL,PennController,1,_Trial_,Start,1673713298363,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,2,0,ExpInstructions,NULL,PennController,1,_Trial_,End,1673713303931,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,3,0,PracticeInstructions,NULL,PennController,2,_Trial_,Start,1673713303933,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,3,0,PracticeInstructions,NULL,PennController,2,_Trial_,End,1673713306376,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,5,0,PracticeTrial,NULL,PennController,6,_Trial_,Start,1673713306379,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,5,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673713306632,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,5,0,PracticeTrial,NULL,Scale,q,Choice,3,1673713345984,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,5,0,PracticeTrial,NULL,PennController,6,_Trial_,End,1673713345985,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,6,0,PracticeTrial,NULL,PennController,7,_Trial_,Start,1673713345990,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,6,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673713346243,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,6,0,PracticeTrial,NULL,Scale,q,Choice,1,1673713372200,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,6,0,PracticeTrial,NULL,PennController,7,_Trial_,End,1673713372201,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,4,0,PracticeTrial,NULL,PennController,5,_Trial_,Start,1673713372205,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,4,0,PracticeTrial,NULL,Text,FlashSentence,Print,NA,1673713372459,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,4,0,PracticeTrial,NULL,Scale,q,Choice,5,1673713387966,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,4,0,PracticeTrial,NULL,PennController,5,_Trial_,End,1673713387967,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,7,0,expstarts,NULL,PennController,3,_Trial_,Start,1673713387969,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,7,0,expstarts,NULL,PennController,3,_Trial_,End,1673713392972,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,19,0,Experiment,NULL,PennController,19,_Trial_,Start,1673713392975,3,2,licensed,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,19,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673713393229,3,2,licensed,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,19,0,Experiment,NULL,Scale,q,Choice,2,1673713427030,3,2,licensed,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,19,0,Experiment,NULL,PennController,19,_Trial_,End,1673713427031,3,2,licensed,yes,NULL
# 13. Comments.
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,11,0,Filler,NULL,PennController,11,_Trial_,Start,1673713427035,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,11,0,Filler,NULL,Text,FlashSentence,Print,NA,1673713427287,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,11,0,Filler,NULL,Scale,q,Choice,1,1673713433741,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,11,0,Filler,NULL,PennController,11,_Trial_,End,1673713433742,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,Start,1673713433745,16,2,long-distance,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,32,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673713433998,16,2,long-distance,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,32,0,Experiment,NULL,Scale,q,Choice,2,1673713442570,16,2,long-distance,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,32,0,Experiment,NULL,PennController,32,_Trial_,End,1673713442571,16,2,long-distance,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,20,0,Experiment,NULL,PennController,20,_Trial_,Start,1673713442574,4,2,long-distance,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,20,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673713442829,4,2,long-distance,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,20,0,Experiment,NULL,Scale,q,Choice,2,1673713452388,4,2,long-distance,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,20,0,Experiment,NULL,PennController,20,_Trial_,End,1673713452389,4,2,long-distance,yes,NULL
# 13. Comments.
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,13,0,Filler,NULL,PennController,13,_Trial_,Start,1673713452391,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,13,0,Filler,NULL,Text,FlashSentence,Print,NA,1673713452643,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,13,0,Filler,NULL,Scale,q,Choice,5,1673713460528,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,13,0,Filler,NULL,PennController,13,_Trial_,End,1673713460528,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,25,0,Experiment,NULL,PennController,25,_Trial_,Start,1673713460530,9,2,licensed,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,25,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673713460781,9,2,licensed,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,25,0,Experiment,NULL,Scale,q,Choice,3,1673713469015,9,2,licensed,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,25,0,Experiment,NULL,PennController,25,_Trial_,End,1673713469016,9,2,licensed,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,24,0,Experiment,NULL,PennController,24,_Trial_,Start,1673713469019,8,2,unlicensed,no,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,24,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673713469274,8,2,unlicensed,no,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,24,0,Experiment,NULL,Scale,q,Choice,1,1673713482543,8,2,unlicensed,no,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,24,0,Experiment,NULL,PennController,24,_Trial_,End,1673713482543,8,2,unlicensed,no,NULL
# 13. Comments.
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,16,0,Filler,NULL,PennController,16,_Trial_,Start,1673713482545,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,16,0,Filler,NULL,Text,FlashSentence,Print,NA,1673713482796,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,16,0,Filler,NULL,Scale,q,Choice,5,1673713489410,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,16,0,Filler,NULL,PennController,16,_Trial_,End,1673713489411,NULL
# 13. Item.
# 14. Group.
# 15. License Type.
# 16. ECM.
# 17. Comments.
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,26,0,Experiment,NULL,PennController,26,_Trial_,Start,1673713489413,10,2,long-distance,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,26,0,Experiment,NULL,Text,FlashSentence,Print,NA,1673713489667,10,2,long-distance,yes,NULL
1673713660,49bdc410c44dccf16a073d60ffdd68c1,PennController,26,0,Experiment,NULL,Scale,q,Choice,3,1673713497973,10,2,long-distance,yes,NULL
